system:index,LST_Day_count,LST_Day_mean,LST_Day_p10,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p90,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_220cells_loss_2011_analysis_2021_BF_4,50,0.06842158730158815,-0.8599206349205986,-0.3228571428571456,-0.9960000000000377,0.008035714285696827,0.3133333333333326,1.0445252525252613,1.5002222222221917,0.7698498201853651,2021.0,BF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_BF_0,455,-0.05263869701726912,-1.2239333333333149,-0.34653968253968326,-2.25,0.010789206349204885,0.28564558531746265,0.91430952380951,1.7350000000000136,1.2695376719528793,2022.0,BF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_BF_1,95,-0.10788316624896167,-1.2124999999999773,-0.38857142857142435,-1.4737499999999955,0.006543209876541469,0.26179563492063096,0.6973214285714278,1.0480000000000018,0.897780104007588,2022.0,BF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_BF_2,220,-0.0575373917748922,-1.7562857142857098,-0.28168749999999676,-2.65033333333335,0.010313333333329525,0.21237037037036227,0.9378333333333302,2.4450000000000074,1.60499189157384,2022.0,BF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_BF_3,85,-0.01683202614378876,-1.0346666666666806,-0.25809523809527946,-1.2760000000000105,0.0,0.3233333333333235,0.7681904761904832,1.197499999999991,0.7686390132625023,2022.0,BF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2022_BF_4,49,0.018372287010046937,-1.0716666666666583,-0.32238095238096776,-1.8599999999999568,0.103999999999985,0.410000000000025,0.7726666666666233,1.3870000000000005,0.8306962273444569,2022.0,BF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_BF_0,457,0.07615558365777242,-0.40545808736718475,-0.15727095238094535,-0.6398308080808164,0.012346730855350369,0.2754021093285798,0.6528167388167431,0.9749259259259399,0.6344806086235566,2023.0,BF,2011.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_BF_1,95,0.15743888509151613,-0.29454545454542824,-0.12999999999999545,-0.3736363636363649,8.264462809909838E-4,0.28462500000000546,0.8239999999999554,1.0036363636363603,0.5123056823742838,2023.0,BF,2011.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_BF_2,223,0.03852233578578904,-0.43109090909089787,-0.14296103896101423,-1.0242121212120878,0.0030791062801899007,0.17077976190476463,0.520176767676773,0.8515946969696842,0.5821968483431086,2023.0,BF,2011.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_BF_3,85,0.212843018419489,-0.3954545454545553,-0.05063636363635737,-0.5439999999999827,0.13398989898990976,0.5066666666666796,0.8472121212120953,0.9721666666666806,0.5194750345538875,2023.0,BF,2011.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2011_analysis_2023_BF_4,48,-0.13335890151514818,-0.6100000000000136,-0.306636363636386,-1.4070909090908685,-0.025454545454550725,0.13818181818183461,0.5818181818182211,1.01636363636365,1.0762560707373778,2023.0,BF,2011.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_BF_0,613,0.02666785072820958,-0.950726190476189,-0.307349758085047,-1.5543571428571283,0.027478051450464135,0.31623936226375526,1.0594728835978913,1.71125396825398,1.2094908082926508,2013.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_BF_1,94,0.06985169706180183,-1.100444444444425,-0.3944309523809636,-1.370666666666665,0.020747619047619993,0.2824960317460352,1.3799999999999955,2.2108333333333405,1.2751182258592881,2013.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_BF_2,233,-0.057185766308083454,-1.3425238095238115,-0.2950373015872856,-2.6140000000000327,0.017614543114541754,0.15376934523809638,1.0566712018140632,1.9617857142857247,1.5440679962018822,2013.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_BF_3,207,0.06846857986350881,-0.670476190476208,-0.23769841269841172,-1.171428571428578,0.07711948853615366,0.42478571428571144,0.8909722222221887,1.3079999999999927,0.818941357004298,2013.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2013_BF_4,86,0.10991142320211747,-0.7473809523809223,-0.1707440476190527,-0.9456666666666536,0.07318055555553826,0.39994642857139695,0.9385555555555243,1.2250000000000227,0.7328487464442122,2013.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_BF_0,613,-0.014056022824375779,-1.0876428571428534,-0.34120436507937296,-1.527301587301584,0.007724945533769524,0.33562489557226927,1.022576388888897,1.5571428571428783,1.0156441379795174,2014.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_BF_1,94,0.007408265788582983,-0.8612222222222101,-0.22130357142857804,-1.2674841269841295,0.0031944444444391706,0.26967559523811246,0.943303571428558,1.3999999999999773,0.7812608944804387,2014.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_BF_2,232,-0.05627492131910264,-1.5916666666666686,-0.501499999999993,-2.3500000000000227,0.0031257861635238886,0.37188775510204153,1.4114999999999895,2.0275714285714486,1.3172070709995338,2014.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_BF_3,207,-0.0395726554712073,-0.9764880952380892,-0.39940476190474783,-1.1627678571428604,-0.03648958333334207,0.33363392857143026,0.7078571428571365,1.2684999999999604,0.8219245133314537,2014.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2014_BF_4,87,0.10333104443449379,-0.4525000000000148,-0.13045833333332268,-0.8219047619047615,0.005161782661784942,0.3267827380952397,0.7921428571428919,1.132333333333321,0.6142175451151718,2014.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_BF_0,613,0.03754828993736065,-0.7988116123642418,-0.31635736331569814,-1.4227188208616977,0.02279165717323474,0.3135122479146883,0.9306931216931389,1.435473214285718,1.0092864574333311,2015.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_BF_1,94,0.09602416259863088,-0.7873035714285734,-0.345726190476185,-0.8943452380952124,-0.0146672788490971,0.2883095238095166,0.7857638888888658,1.0626785714285631,1.4294770408991542,2015.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_BF_2,232,0.11053717905657699,-1.0942857142857036,-0.15212698412699005,-1.8591666666666526,0.003389494215767045,0.46964285714285836,1.4105119047619137,2.0858333333332837,1.1511312483271439,2015.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_BF_3,207,-0.06688506702637029,-0.7313888888888869,-0.31979960317460154,-0.9895238095237602,-0.026904761904759766,0.18722222222226037,0.5102910052909996,0.7752777777777737,0.526446643849755,2015.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2015_BF_4,87,0.024209235209232523,-0.9008888888888862,-0.3198571428571313,-1.4347619047618991,0.005945054945051162,0.34625992063492106,1.1650000000000205,1.512333333333326,0.8666718557227221,2015.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_BF_0,610,0.039644356918127545,-1.2064656084656065,-0.3131136497247532,-1.9735634920634766,0.022824838789682333,0.41594841269841254,1.1316376713564331,1.925833333333344,1.406409481740264,2016.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_BF_1,94,-0.07066474010623292,-0.7945000000000135,-0.215962301587318,-1.1800000000000068,0.008741363211946825,0.2731944444444565,0.9020833333333087,1.4437142857142646,1.3216561952145702,2016.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_BF_2,232,0.09819249452654688,-2.052380952380929,-0.2641666666666656,-2.8686666666666554,0.005386243386244292,0.5939285714285726,2.507499999999993,4.064000000000021,1.9211244854196656,2016.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_BF_3,205,-0.009254307887235106,-0.7535555555555504,-0.3321984126984091,-1.0737500000000182,0.0033833333333319615,0.3260423280423197,0.7474642857142726,0.9823908730158593,0.6429096156001023,2016.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2016_BF_4,86,0.07137335984429279,-0.9785119047618878,-0.5205984126984106,-1.2475000000000023,0.008611111111108016,0.4093134920634931,0.975750000000005,1.5928571428571463,1.1011222466823536,2016.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_BF_0,599,0.03038710501148,-0.9327820666987476,-0.31513550338550106,-1.5694583333333014,0.029355640163193523,0.3027394981561734,1.0836574074073866,1.842944444444451,1.2663571538673386,2017.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_BF_1,93,0.11238660025756897,-0.8651249999999777,-0.3249999999999602,-1.2422222222222672,7.142857142873203E-4,0.38455555555555065,1.1099999999999568,1.7450000000000045,1.0448030741196654,2017.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_BF_2,232,0.012981903393542073,-1.5829444444444032,-0.1909186507936648,-2.661222222222231,0.024639194139193313,0.30477876984127406,1.3169206349206395,2.5506666666666433,1.6924381977505438,2017.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_BF_3,196,-0.02034383190505587,-0.8585959595959309,-0.3855770202020139,-1.1397023809523859,-0.015989042207795734,0.3169739057239127,0.7683333333333167,1.2830909090909586,0.6810858313706785,2017.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2017_BF_4,85,0.06395956625074578,-0.8459999999999468,-0.2271031746031582,-1.0964880952381009,0.012357142857145018,0.48374999999998636,0.8636607142857287,1.2791071428571286,1.1204343752196402,2017.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_BF_0,594,-0.03681965457849267,-1.0625590277777874,-0.310150577200577,-1.6702222222222218,0.02591368199701422,0.4314226040163476,1.039111111111102,1.551809523809527,1.304132080070481,2018.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_BF_1,91,-0.32843897372468706,-1.4009516594516356,-0.4206452020202012,-1.629000000000019,-0.04959154040404101,0.349429563492059,0.6833928571428629,1.2013730158729956,2.2812948024507853,2018.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_BF_2,230,-0.054023150762280696,-1.5911363636363518,-0.40239047619047597,-2.2846666666666238,0.005552380952377172,0.4020833333333371,1.270900000000006,1.6782142857142617,1.233852742581263,2018.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_BF_3,195,0.031539676989675566,-0.7012797619047504,-0.2966818181818326,-1.3071428571428783,-0.020357142857136523,0.42733134920633375,0.9226785714285768,1.5682142857143049,0.8195184564235015,2018.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2018_BF_4,84,0.16200926784855577,-0.36000000000001364,-0.14000000000001478,-0.7665079365079492,0.048680555555549176,0.41762962962963,1.1397619047619116,1.497142857142876,0.7320153409891607,2018.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2019_BF_0,591,-0.035534165683911934,-1.1565277777777794,-0.33145337301587574,-2.0203968253968205,0.007564269350350702,0.40069576719576694,0.9146893424036436,1.6557083333333154,1.1511367237351022,2019.0,BF,2012.0,Europe,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2019_BF_1,92,0.172909247757071,-0.8199999999999932,-0.21108333333334173,-1.5371904761904744,0.00816391941391605,0.5761071428571398,1.4911111111111381,2.369000000000028,1.1269685462251282,2019.0,BF,2012.0,WesternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2019_BF_2,228,-0.14098116819827225,-2.0203968253968205,-0.46488888888888863,-2.6399999999999864,0.004515723270437861,0.34975000000001444,1.5149841269841033,2.3461666666666616,1.486874724183354,2019.0,BF,2012.0,NorthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2019_BF_3,194,-0.08194961767899876,-0.9785714285714278,-0.5058333333333422,-1.4589999999999606,0.004326097105513995,0.3590368686868601,0.7696428571428555,1.0999999999999943,0.7656941870790717,2019.0,BF,2012.0,SouthernEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_220cells_loss_2012_analysis_2019_BF_4,83,0.09208053860463343,-0.3879999999999768,-0.16792658730156518,-0.9193452380952465,0.0033333333333303017,0.2693518518518374,0.7886388888888831,1.00361111111107,0.7359207355138672,2019.0,BF,2012.0,EasternEurope,Autumn,"{""type"":""MultiPoint"",""coordinates"":[]}"
