system:index,LST_Day_count,LST_Day_mean,LST_Day_p25,LST_Day_p5,LST_Day_p50,LST_Day_p75,LST_Day_p95,LST_Day_stdDev,analysisYear,forest,lossYear,region,season,.geo
LST_diff_5km_loss_2001_analysis_2006_BF_0,265,0.048179457145115304,-0.41610607009958855,-1.3382537593985173,0.029503371380611147,0.4657746234310534,1.3674338624339324,0.9104306647477,2006.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_BF_1,16,0.2641542231443248,-0.22447624743676364,-0.8540000000001662,0.19716977225670718,0.8311320970696023,1.4051337868480296,0.6343767536029268,2006.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_BF_2,177,0.021092793025802553,-0.46744943639296965,-1.462539682540143,0.02972007275135111,0.4695238525657588,1.3674338624339324,0.9858247017431481,2006.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_BF_3,37,0.08373234224142627,-0.4299980158734975,-1.3189039264829958,0.06581341189674106,0.44365079365071836,1.477497557997527,0.8331584594297649,2006.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2006_BF_4,36,0.11222583063675283,-0.26770876835562163,-0.7851190476187249,0.06348636363632743,0.3377628066379721,1.465744047619122,0.6882363144818435,2006.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_BF_0,265,0.03800219017061887,-0.5439658141860726,-1.704771929824549,0.015655994468573613,0.6076412337662758,1.8970454545455269,1.0895683447270033,2007.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_BF_1,16,4.374991241133941E-4,-0.5404890350877487,-1.3894907407407864,0.12919913419886697,0.45299358974351556,1.2776709956709666,0.6995072906349585,2007.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_BF_2,177,0.02256160389833748,-0.6721434294871749,-1.8558787878789538,-0.020064814814922727,0.6321992063492097,2.104000000000312,1.1964117568814965,2007.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_BF_3,37,0.1654185822993885,-0.41171794871794276,-1.366969696969658,0.124022727272731,0.6919956709956523,1.7018295739347735,1.0348732663876974,2007.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2007_BF_4,36,0.03237558573547429,-0.2921175213674161,-0.8917575757576408,0.050245718050051735,0.29416328463204167,1.1003250688704647,0.6201240331482203,2007.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_0,265,-0.04267450735504485,-0.5944833204618506,-1.7391666666666765,-0.025975434618298925,0.5421451736095051,1.8294312169311386,1.099106452996209,2008.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_1,16,0.1240766349531306,-0.5060568207958838,-1.07496544391282,0.35891106116100246,0.5780787037037474,1.6072727272726866,0.7427195273505273,2008.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_2,177,-0.08779384775021791,-0.8388478835978693,-1.9652876984126249,-0.07933006535960867,0.6006921568626872,2.094738095238556,1.2115990020071967,2008.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_3,37,0.005177747906747518,-0.44169696969696304,-1.6321196581196098,-0.08386666666669385,0.26194805194801773,1.7714285714285012,1.044564734124924,2008.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2008_BF_4,36,0.0693585636957337,-0.21994671717163783,-1.0132057416267202,0.06185165945161586,0.2873902990949304,1.2800000000000296,0.5292344090898053,2008.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_0,265,-0.04109374913131503,-0.48652016872007164,-1.3569880952384423,-0.04695442503928948,0.41583566618576595,1.2949595959596465,0.8605358739237411,2009.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_1,16,0.27307154117580734,-0.3702720841959337,-0.6850000000002403,0.1356912878787533,1.1558440170939228,1.424999999999951,0.7552848254275484,2009.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_2,177,-0.07105407563905476,-0.5072539682540551,-1.625866666666667,-0.04799920634924604,0.4199404761906524,1.3700000000000045,0.934099504893128,2009.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_3,37,-0.007229013081706933,-0.5391891133557429,-1.0226666666667406,0.03686553030302875,0.3856727272726488,1.4034523809524018,0.723714635468302,2009.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2009_BF_4,36,-0.04497501515369103,-0.45518734968737995,-1.0876214285714667,-0.0259003496502892,0.3652779581530208,0.8869696969696683,0.5748172130263363,2009.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_0,265,-0.057099683076763164,-0.5269931216930909,-1.4848388708516769,-0.052051234567854245,0.48134345787048805,1.3932063492061566,0.9080840966405183,2010.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_1,16,0.1171100799322915,-0.3130185185185539,-1.6433333333332705,0.15718118686845628,0.6626781274280695,1.9579555555557846,0.8581871210469046,2010.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_2,177,-0.07217945160010081,-0.6054955357146454,-1.8630654761903518,-0.08148137973129721,0.5415160493826399,1.533724885129537,0.9662289796714396,2010.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_3,37,-0.0035336314095298586,-0.4499801587302059,-1.4967313131312387,-0.09850000000002268,0.29675099206345124,1.8072252747252229,0.9364680330113156,2010.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2010_BF_4,36,-0.11601010004394811,-0.32863655306045914,-1.0206379731380189,-0.13845681818171762,0.17389402958151656,0.7448008658008725,0.4817560100629731,2010.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_0,265,0.1409893609390928,-0.4641546451913001,-1.453916666666883,0.04513231646827176,0.6356967418546482,2.0799378306876677,1.0487167965229947,2011.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_1,16,0.38720117457861103,-0.158239705544009,-1.2514999999997976,0.12095833333325423,1.0914575702074636,2.6961111111110654,0.964743742333092,2011.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_2,177,0.21575682280340197,-0.38342857142864517,-1.6003571428569217,0.16520158730168313,0.8884296296297691,2.104166666666689,1.1189332566125265,2011.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_3,37,-0.223105494062086,-0.8254225589232362,-1.656222222222226,-0.3858571428571622,0.3092329545454966,1.981121933621992,0.9260176808362935,2011.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2011_BF_4,36,0.017862185348230832,-0.36771746031725705,-0.997866028708021,-0.13850393518454318,0.34799603174602467,1.1783333333333417,0.6768551220893142,2011.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_0,263,-0.0046904292661150366,-0.5924851731601045,-1.6979761904761812,0.023269841269939917,0.5806380070547495,1.711166666666701,1.1438845513658118,2012.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_1,16,0.14050598121246427,-0.5508333333333919,-1.1134492753624343,0.09709343434348838,0.9292398989900157,1.7160000000000082,0.8554212389929522,2012.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_2,175,0.00970446346506773,-0.6625989583333647,-2.034666666665995,0.08308679138330025,0.828888888888839,1.8663333333333867,1.2892190429740908,2012.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_3,37,-0.21000742104792203,-0.6861336088154886,-1.9236101010100057,-0.11827272727278171,0.17765873015886058,0.958393901420223,0.7897782275582779,2012.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2012_BF_4,36,0.04836442135910682,-0.3452667557932134,-1.2423285486441742,0.009688744589443132,0.4708333333332355,1.3818181818182538,0.6944221968960079,2012.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_0,265,0.011686788642250527,-0.6034043387869104,-1.2087329104538043,0.010751617281538981,0.47310472542632503,1.5138611111114255,0.9110141548182707,2013.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_1,16,0.14615690061510866,-0.3444477272728079,-1.8589285714288089,0.12640000000009444,0.641696969696909,1.3995000000001845,0.8410006105944083,2013.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_2,177,0.06726162015945329,-0.5440761904761544,-1.10048484848474,0.006544774114777496,0.4816187296499468,1.7160714285714391,0.9030334533803105,2013.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_3,37,-0.2209949742590951,-0.6265357142855663,-1.4955106621769403,-0.30427272727275323,0.28781254724138705,1.170721056720982,0.8961481748824295,2013.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2013_BF_4,36,-0.08907201455890285,-0.6076950549450739,-1.4669941520466168,-0.021426262626054182,0.4755995514148079,1.3649046015712578,0.9349820394568705,2013.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_0,265,0.042445214923946206,-0.51842137799571,-1.5200000000000387,0.005092112958642758,0.6045360877684303,1.7204814814813254,1.0029170371711604,2014.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_1,16,0.26079279018100165,-0.5575906832300319,-1.165714285713964,0.2683571428571643,1.1605897435897,1.9212500000000183,0.9121463020922912,2014.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_2,177,0.045005919546371904,-0.5816309523810226,-1.7249666666667274,-0.009730158730247495,0.6377954545454543,2.06940000000003,1.0976893775590335,2014.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_3,37,-0.0744142165437801,-0.41579761904763757,-2.1389960317459327,-0.039630952380989015,0.1530972222221969,1.3266536796537558,0.8721577879736295,2014.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2014_BF_4,36,0.07984176802159244,-0.33748921633926265,-1.0230808080804508,0.10715476190512518,0.41534352453075307,1.3031906565656648,0.5839530274267009,2014.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_0,265,0.07108808510125406,-0.42349747474739347,-1.292388888888894,0.002097122013780132,0.44490392046628424,1.688666666666677,0.9384901278554644,2015.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_1,16,0.2079411637145212,-0.38831738436997476,-1.5955714285716986,0.0637045454545202,0.8949382561881549,2.74922222222245,1.0713068626033644,2015.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_2,177,0.13647964902505655,-0.3649693121692579,-1.13333333333334,0.038120214752493574,0.4444931972789359,1.9208333333333059,0.9144125303121177,2015.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_3,37,-0.07239138283267865,-0.7334826238577143,-1.7454523007856864,0.010740740740700971,0.4100432900432942,1.8084988344987742,1.0983535318628226,2015.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2015_BF_4,36,-0.18628378093220288,-0.6767777777776338,-1.3680692640693373,-0.22730927405944534,0.34687869605164146,1.1317380952381484,0.7224495734476835,2015.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_0,264,0.052443645334836274,-0.5261753135714691,-1.489404761904785,0.008427350427396174,0.5456542022791977,1.777000000000836,0.98611154290573,2016.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_1,16,0.33078405658954035,-0.39432870370377593,-1.9208571428571446,0.36940476190471117,0.6880270092226599,3.0049107142857174,1.0241490345762108,2016.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_2,176,0.08448752264173164,-0.5733333333335846,-1.489404761904785,0.0060740740741399195,0.7348903318903908,1.7994999999996395,1.0465175930764703,2016.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_3,37,-0.14265229152673803,-0.551833333333505,-1.3300617283952008,-0.035925925925990754,0.17385185185185037,1.3633181818181583,0.8244136905271853,2016.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2016_BF_4,36,-0.025102736599954174,-0.4224444444443698,-1.3271440723018415,-0.06996005290994489,0.43751320346305,1.313409090909147,0.7386296734681584,2016.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_0,260,-1.379405504541554E-4,-0.5774479797979453,-1.6293730158728685,0.005924963924988346,0.5467936146158939,1.4480555555554186,0.9936319274008477,2017.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_1,16,0.29822467457691704,-0.19509176587305532,-1.9666666666670984,0.3208160173157957,0.9692896825397188,2.3039151138713834,0.9687387021012078,2017.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_2,172,-0.0032318056619476928,-0.5993888888889085,-1.9380000000003577,0.04986111111115754,0.5754861111108447,1.4983333333333348,1.071855907555439,2017.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_3,37,-6.197222309344545E-4,-0.6097835016835589,-1.2865868205868836,-0.030424242423780612,0.3815194805195574,1.854166666666483,0.8743420237744234,2017.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2017_BF_4,36,-0.11091171244928945,-0.5330287878788216,-1.444444444444411,-0.1462180555557957,0.3092866207866365,1.0461647727273053,0.6274293351495925,2017.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_0,264,-0.020945518751946616,-0.6671512746513351,-1.6345557158889126,-0.05157707107710744,0.5115909090909696,1.392304232804353,1.0222730433966836,2018.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_1,16,0.102580667796077,-0.5996158459596934,-2.9522499999999567,0.0616666666666319,0.7189999999999923,2.2774305555557532,1.158030867664411,2018.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_2,176,1.0044766368151729E-4,-0.7287973214288268,-1.6345557158889126,-0.050094505494547546,0.706844570707239,1.392304232804353,1.1057910820221348,2018.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_3,37,-0.1852830884334719,-0.5939285714286022,-1.6808209876542328,-0.33879464285678296,0.3237474747473996,1.4470509259258861,0.7941358942506275,2018.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2018_BF_4,36,-0.042565106776111444,-0.7196478937728656,-0.9382777777777953,0.03596486928099374,0.3906331168831674,1.2267831890331635,0.6506975607052181,2018.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_0,264,-0.07181683539595889,-0.5829049980013844,-1.2574956022813097,-0.04185368153248387,0.37542191816117887,1.2574206349206787,0.8157120172213083,2019.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_1,16,0.13863537614588584,-0.424849887766511,-3.1925000000002655,0.4454515151515306,0.9543343434344109,1.4952177363698773,1.1195834447085982,2019.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_2,176,-0.08604848807452568,-0.5823095238094715,-1.3821111111113709,-0.1141945646946052,0.3815642857142514,1.2574206349206787,0.8206219637978052,2019.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_3,37,-0.08033391178969472,-0.6457727272726288,-1.2611952861952034,-0.04059523809532095,0.3678549783548952,1.891510489510491,0.8815198434402751,2019.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2019_BF_4,36,-0.09521737591766172,-0.555981366459541,-0.8174444444444973,-0.03390842882614287,0.1786161685535994,0.940340136054445,0.47843374555431295,2019.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_0,264,0.011259577938005017,-0.5013530152715241,-1.3619444444445712,-0.03226591933817596,0.5468223622779659,1.4238095238091972,0.9072312968714037,2020.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_1,16,-0.11727355416159102,-0.4796904761905605,-1.3284999999999911,-0.20572198172200906,0.4551117521366752,0.9767559523810689,0.6645508858996131,2020.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_2,176,0.02480137888530152,-0.5268633621934082,-1.6202828282828001,-0.04528001133779682,0.6103789871504901,1.6015436507935785,0.9687283562303605,2020.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_3,37,-0.08889784351409778,-0.653671717171715,-1.2895542328041998,-0.059702380952320055,0.3499999999998735,2.146165445665371,0.9311459221923553,2020.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2020_BF_4,36,0.09678354365560694,-0.4303571428571047,-0.7380233918127885,0.14790724206344308,0.4088425925924586,1.2767999999996071,0.5871471248457484,2020.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_0,264,-0.06887796024818632,-0.6121489898990804,-1.6425237354198998,-0.04349935381371951,0.44833062852254146,1.4102222222222167,0.9505404060965135,2021.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_1,16,0.05278200127166688,-0.26509523809522584,-1.1904761904763177,-0.036305916305934716,0.5513472222222227,1.354007936508001,0.637665476503897,2021.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_2,176,-0.07406152795867223,-0.6585828924163131,-1.691428571429018,-0.04324977954151047,0.4763304988663828,1.5052380952382443,1.0302315053151305,2021.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_3,37,-0.15724780818263961,-0.5367427213310165,-2.027000000000225,-0.09388888888891245,0.2416388888889145,1.866584249084255,0.9112906001655046,2021.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2021_BF_4,36,-0.04185971307327859,-0.5320581649831908,-1.1359444444445899,-0.029212121211971365,0.43774014391405736,0.7935454545454022,0.6497424987552252,2021.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_0,264,-0.025864931705109825,-0.5685218253968412,-1.3387744708996745,-0.010126022126032789,0.48160630110631164,1.4885778076089906,0.8723076700683731,2022.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_1,16,0.07669826714227113,-0.41830000000006606,-2.4400000000002393,0.3079999999999732,0.6249333333334413,1.6368750000000034,0.9852863408314819,2022.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_2,176,-0.02718917566225463,-0.6109863550470944,-1.3387744708996745,-0.056267880485511526,0.38782142857130175,1.545607142856877,0.8996941754435263,2022.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_3,37,-0.22618740566426407,-0.6381111111111579,-1.4866790352504289,-0.24269841269845216,0.3682222222220304,1.1953833943832883,0.8290545387125844,2022.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2022_BF_4,36,0.09614957008274781,-0.4641490606337655,-0.9181818181816048,0.06489583333332583,0.6814000878348256,1.2737777777778625,0.6819888676674867,2022.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_0,265,-0.07085925778116514,-0.45396914217940854,-1.0320707070707265,-0.11205871212118505,0.23643247819098123,1.1132811447811797,0.6470776874380127,2023.0,BF,2001.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_1,16,-0.011500100417945136,-0.32300925925918733,-2.046363636363793,0.12385046113304377,0.4987323232322325,1.3363636363636644,0.7941159994063194,2023.0,BF,2001.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_2,177,-0.06628328370846444,-0.4156445406444978,-0.9791666666667034,-0.14337554112552553,0.24176441689618144,1.1164772727273071,0.6169236884145974,2023.0,BF,2001.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_3,37,-0.1036494838225628,-0.5419999999999874,-1.349299242424177,-0.11994318181820418,0.32350877192976313,1.961481481481485,0.8539971320202704,2023.0,BF,2001.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2001_analysis_2023_BF_4,36,-0.10655439330325578,-0.47974621212124013,-0.7191233766234895,-0.13936742424247228,0.17736426767671887,0.6617094017092917,0.42908701587950465,2023.0,BF,2001.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_0,339,0.129153699976593,-0.6014375754629201,-1.8299166666667546,0.0955140080654604,0.7714584606398042,2.206666666665818,1.2128340570523475,2003.0,BF,2002.0,Europe,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_1,18,0.1470007576903573,-0.5948470418470002,-1.9277079889804583,0.1948354978354896,0.884381818181879,2.078266666666771,0.9169389410011362,2003.0,BF,2002.0,WesternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_2,263,0.12561429246639638,-0.6025359977322401,-1.965171957671971,0.09979955900118753,0.7694997139763711,2.3429615384615055,1.2932959662708412,2003.0,BF,2002.0,NorthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_3,30,0.1957111441309679,-0.2280000000000122,-0.9686761904762307,0.03148611111113908,0.6709310134310336,1.0418616161615262,0.6684152650245412,2003.0,BF,2002.0,SouthernEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
LST_diff_5km_loss_2002_analysis_2003_BF_4,30,0.1337786390503041,-0.502083333333271,-1.3339393939397652,0.03275757575768523,0.738466666666536,1.98061111111112,0.9903398788169553,2003.0,BF,2002.0,EasternEurope,Summer,"{""type"":""MultiPoint"",""coordinates"":[]}"
